12675	0.15665533725517	7.02424043880797e-19	-0.0114714546874965
12686	0.156655346513637	0.769606908835795	-0.0114714562223816
12696	0.156655354870985	1.45652586094765	-0.0114714561751865
12706	0.15665536551471	2.33361439580449	-0.0114714565221755
12716	0.156655377075721	3.28550254915854	-0.0114714567513569
12726	0.156655387526446	4.15248750340369	-0.0114714581515947
12736	0.156655395697717	4.82483372329966	-0.0114714582316505
12746	0.156655401215836	5.2840966265316	-0.0114714592439351
12756	0.156655404693368	5.57126619922846	-0.0114714594683559
12766	0.15665540674904	5.74101841416905	-0.0114714596010178
12776	0.156655407949013	5.8380479614476	-0.0114714593008139
12786	0.156655408607799	5.89244734260106	-0.0114714593433284
12796	0.156655408973152	5.92261595049566	-0.0114714593669062
12806	0.156655409169382	5.93924578135019	-0.0114714594577895
12826	0.182779223638237	0.295656619394693	-0.0131743766440697
12825	0.182779223423183	8.06697936757321e-19	-0.013174376516045
12836	0.182779223991909	0.766221532340328	-0.0131743766668937
12846	0.182779224505644	1.45011883892777	-0.0131743767000472
12856	0.182779225161305	2.32334920298397	-0.0131743767423598
12866	0.182779225872673	3.27105015409994	-0.0131743767882674
12876	0.182779226520518	4.13422138156773	-0.0131743768300756
12886	0.182779227022943	4.80361005904045	-0.0131743768624992
12896	0.182779227366186	5.26085273894108	-0.0131743768846501
12906	0.182779227580853	5.54675909907056	-0.0131743768985035
12916	0.182779227707776	5.71576460143515	-0.0131743769066944
12926	0.182779227780342	5.81236733140668	-0.0131743769113773
12936	0.182779227821035	5.86652741846846	-0.0131743769140034
12946	0.182779227843607	5.89656331952936	-0.0131743769154601
12956	0.182779227863473	5.91311999844375	-0.0131743768003986
12976	0.208906935491001	0.294350332652527	-0.0148175858200386
12975	0.208906933554899	9.07315449571721e-19	-0.0148175851292383
12986	0.20890693862853	0.762836169175701	-0.0148175860087549
12996	0.208906943243323	1.44371184213727	-0.0148175853901845
13006	0.208906949076932	2.31308405058545	-0.0148175855473805
13016	0.2089069553259	3.25659781595158	-0.0148175870450255
13026	0.208906961078722	4.11595533165958	-0.0148175874162846
13036	0.208906965597253	4.78238647835517	-0.0148175867777357
13046	0.208906968644725	5.23760894287965	-0.0148175869744047
13056	0.208906970506584	5.52225209541601	-0.0148175878054365
13066	0.208906971609456	5.69051088814497	-0.0148175882600994
13076	0.208906972265987	5.78668680249019	-0.0148175880969597
13086	0.208906972626993	5.84060759640257	-0.0148175881202572
13096	0.208906972827204	5.87051079115235	-0.0148175881331779
13106	0.208906972973212	5.88699431841465	-0.0148175875630192
13126	0.235038341512048	0.293044045910856	-0.0164009627270923
13125	0.235038337782361	1.00426936445646e-18	-0.0164009626503591
13136	0.235038347438035	0.759450806012356	-0.0164009630170773
13146	0.235038356025203	1.43730484534921	-0.0164009638612996
13156	0.235038367048895	2.30281889819081	-0.0164009639385075
13166	0.235038378955804	3.24214547780868	-0.0164009649762481
13176	0.235038389758463	4.09768928175834	-0.0164009666305269
13186	0.235038398223078	4.7611628976779	-0.0164009664475211
13196	0.235038404008185	5.214365146827	-0.0164009662704632
13206	0.235038407545818	5.49774509177069	-0.0164009675011305
13216	0.235038409672889	5.66525717486432	-0.0164009676251565
13226	0.235038410888728	5.76100627358339	-0.01640096769605
13236	0.235038411570393	5.81468777434647	-0.0164009677357968
13246	0.235038411948434	5.84445826278517	-0.0164009677578398
13256	0.235038412198197	5.86086863839541	-0.0164009670740036
13276	0.261173298924441	0.29173775916087	-0.0179245977404044
13275	0.261173293465194	1.09756508706758e-18	-0.0179245973604663
13286	0.261173307643229	0.756065442827466	-0.0179245978193626
13296	0.261173320230859	1.43089784852037	-0.0179245993973537
13306	0.261173336381054	2.29255374573085	-0.017924600047531
13316	0.261173353899117	3.2276931395738	-0.0179246009154304
13326	0.261173369806422	4.07942323174083	-0.017924602549025
13336	0.261173382238415	4.73993931686554	-0.0179246021383781
13346	0.261173390638179	5.1911213506264	-0.017924603472179
13356	0.261173395985194	5.47323808796939	-0.0179246026484143
13366	0.261173399107719	5.64000346142293	-0.0179246028304855
13376	0.261173400892553	5.73532574451313	-0.0179246029345573
13386	0.261173401893223	5.78876795212539	-0.0179246029929054
13396	0.261173402403304	5.81840573425217	-0.0179246038103832
13406	0.261173402721983	5.83474295820988	-0.0179246036047829
13426	0.287311669270264	0.290431472411095	-0.0193885165624549
13425	0.287311662094353	1.18720423170574e-18	-0.0193885156230894
13436	0.287311680824962	0.752680079643125	-0.0193885156203842
13446	0.287311697455753	1.42449085169257	-0.0193885172058372
13456	0.287311718756299	2.28228859327255	-0.019388518030454
13466	0.287311741792829	3.21324080134126	-0.0193885203913597
13476	0.287311762847189	4.06115718172628	-0.0193885212181074
13486	0.287311779124052	4.7187157360566	-0.0193885227851247
13496	0.287311790269277	5.16787755442953	-0.0193885233656502
13506	0.287311797229649	5.44873108417203	-0.019388523885111
13516	0.287311801442619	5.6147497479856	-0.0193885223962464
13526	0.287311803797329	5.70964521544701	-0.0193885225188971
13536	0.287311805117497	5.76284812990848	-0.0193885225876612
13546	0.287311805849635	5.79235320572336	-0.0193885226257963
13556	0.287311806204785	5.80861727802856	-0.019388523529596
13576	0.313453317843932	0.289125182275743	-0.0207926161389137
13575	0.313453312289123	1.27318055434738e-18	-0.0207926154655893
13586	0.313453326799862	0.749294707684747	-0.0207926150221239
13596	0.31345333969524	1.4180838382594	-0.020792615693799
13606	0.313453356079305	2.27202341420949	-0.0207926180958404
13616	0.313453373967558	3.19878842565178	-0.0207926186665106
13626	0.313453390254653	4.04289108437056	-0.0207926192925993
13636	0.313453402895186	4.69749210024128	-0.0207926195899342
13646	0.313453411542924	5.14463369799039	-0.0207926195403858
13656	0.313453416852665	5.42422401685846	-0.0207926213656038
13666	0.31345342003937	5.58949596909677	-0.0207926215315882
13676	0.313453421860884	5.68396461982318	-0.0207926216264644
13686	0.313453422882116	5.73692824051368	-0.0207926216796568
13696	0.313453423448469	5.76630060967271	-0.0207926217091562
13706	0.313453423781668	5.78249153013581	-0.0207926213257809
13726	0.33959811228168	0.287818892137366	-0.0221368666662493
13725	0.339598108420285	1.35549209610032e-18	-0.0221368648968304
13736	0.33959811857483	0.745909335718533	-0.0221368665496776
13746	0.339598127779733	1.4116768248114	-0.0221368652105167
13756	0.339598139439142	2.26175823512266	-0.0221368653653029
13766	0.339598152021173	3.18433604992885	-0.0221368669586901
13776	0.339598163523774	4.02462498697255	-0.0221368675578314
13786	0.339598172444039	4.67626846437682	-0.0221368680224654
13796	0.339598178582233	5.12138984149741	-0.0221368674452869
13806	0.339598182392236	5.39971694948813	-0.0221368676437403
13816	0.339598184644421	5.56424219014946	-0.0221368677610509
13826	0.33959818581748	5.65828402413988	-0.0221368701014408
13836	0.339598186561507	5.71100835105885	-0.0221368696958293
13846	0.339598186961773	5.74024801356174	-0.0221368697166781
13856	0.339598187226132	5.75636578218256	-0.0221368688584847
13876	0.365745905563425	0.286512600287521	-0.0234214299059836
13875	0.365745904963869	1.43414901910881e-18	-0.0234214298772154
13886	0.365745906517675	0.742523959316892	-0.0234214299517707
13896	0.365745907904538	1.4052698029691	-0.0234214300183156
13906	0.365745909675346	2.25149304258666	-0.0234214301032831
13916	0.365745911597171	3.16988365527078	-0.0234214301954968
13926	0.36574591334758	4.00635886564275	-0.0234214302794855
13936	0.365745914705021	4.65504480070568	-0.0234214303446187
13946	0.365745915632255	5.0981459545509	-0.0234214303891095
13956	0.36574591621204	5.37520985000924	-0.0234214304169289
13966	0.365745916554763	5.53898837811526	-0.0234214304333736
13976	0.365745916750662	5.63260339481049	-0.0234214304427733
13986	0.365745916860492	5.68508842764442	-0.0234214304480432
13996	0.365745916921401	5.7141953833173	-0.0234214304509658
14006	0.365745916954976	5.73024	-0.0234214304525768
14028	0.457126366794517	0.286664946377989	-0.0274399929237507
14027	0.457134725579807	1.68023556936638e-18	-0.0274403280557082
14039	0.457113062906128	0.742918778335231	-0.0274394622033709
14050	0.457093727737833	1.40601702094662	-0.0274386886646611
14061	0.457069039679936	2.25269021916777	-0.027437702448405
14072	0.457042246233133	3.17156916370581	-0.0274366308470358
14083	0.457017842596086	4.00848914941359	-0.0274356552931524
14094	0.4569989176308	4.65752000743532	-0.0274348978009698
14105	0.456985990394245	5.10085676953384	-0.0274343820186932
14116	0.456977907191014	5.37806798697329	-0.0274340598561841
14127	0.456973129162532	5.54193360032331	-0.0274338661742681
14138	0.456970397966533	5.63559839452336	-0.0274337579167809
14149	0.456968866715614	5.68811133499469	-0.0274336975346796
14160	0.456968017604846	5.71723376758186	-0.0274336619295471
14171	0.456967549480175	5.73328691559834	-0.0274336440448796
14193	0.548541179589222	0.286756324433063	-0.0307285126501178
14192	0.548552740697549	1.88160144081322e-18	-0.0307288821563744
14204	0.548522779037576	0.743155593038971	-0.030727923802038
14215	0.548496036519599	1.40646520656396	-0.030727068192385
14226	0.548461890433288	2.25340829253539	-0.0307259774380924
14237	0.548424832357592	3.17258014132201	-0.0307247921746653
14248	0.548391079641516	4.00976690583012	-0.0307237131726288
14259	0.548364904482231	4.65900465062306	-0.0307228749003211
14270	0.548347024871733	5.10248273190415	-0.0307223027106975
14281	0.5483358449908	5.37978231391283	-0.0307219465954294
14292	0.548329236394961	5.54370016149128	-0.0307217337030297
14303	0.548325458903464	5.63739481252374	-0.0307216135775424
14314	0.548323341123421	5.68992449215563	-0.0307215443090365
14325	0.548322166603499	5.71905620788446	-0.0307215074350755
14336	0.548321519178632	5.73511447304366	-0.0307214869425426
14358	0.639983148747838	0.286786807756288	-0.0332866432441793
14357	0.639994113147472	2.03823516900147e-18	-0.0332869049505799
14369	0.639965697950842	0.743234593401043	-0.0332862241590071
14380	0.639940335732491	1.40661471935595	-0.0332856165870912
14391	0.63990795219199	2.25364783872846	-0.0332848381882584
14402	0.639872806879559	3.17291739912628	-0.0332839954038764
14413	0.63984079630941	4.01019315990933	-0.0332832289043799
14424	0.639815972176828	4.65949992125056	-0.0332826327349295
14435	0.639799015387043	5.10302514600986	-0.0332822273858614
14446	0.639788412614738	5.38035420606201	-0.0332819726492935
14457	0.639782145064956	5.54428947875564	-0.0332818228686458
14468	0.63977856260613	5.63799408989925	-0.0332817354876128
14479	0.639776554094902	5.69052935364305	-0.0332816870955739
14490	0.63977544021334	5.71966416618784	-0.0332816606262441
14501	0.639774826216944	5.73572413840367	-0.0332816456964902
14523	0.731445074478387	0.286756410490146	-0.0351140964551481
14522	0.731453005477562	2.15012611111449e-18	-0.0351142226279467
14534	0.731432451593777	0.743155816072998	-0.0351138934078326
14545	0.731414106025839	1.40646562868778	-0.0351136014714709
14556	0.731390681638444	2.25340896888238	-0.0351132258307706
14567	0.731365259558054	3.17258109358647	-0.0351128194657002
14578	0.731342104991548	4.00976810940812	-0.0351124491061945
14589	0.731324148607083	4.65900604909436	-0.0351121640490904
14600	0.731311883092727	5.10248426349929	-0.0351119666322667
14611	0.731304213670455	5.37978392874523	-0.0351118430032366
14622	0.731299680085016	5.54370182552501	-0.0351117713114744
14633	0.731297088710211	5.63739650467946	-0.0351117302849644
14644	0.731295635893565	5.68992620007719	-0.0351117053220978
14655	0.731294830164794	5.71905792454898	-0.0351116934213787
14666	0.731294386031737	5.73511619452735	-0.0351116863285247
14688	0.822919757544723	0.28666505656574	-0.0362105812491538
14687	0.822923580009267	2.21726063782303e-18	-0.0362106126046461
14699	0.822913673723437	0.742919063915232	-0.0362105331804081
14710	0.822904831780408	1.40601756146125	-0.0362104630963253
14721	0.822893542004494	2.25269108522726	-0.0362103725499893
14732	0.822881289420591	3.17157038310061	-0.0362102738420497
14743	0.82287012969119	4.00849069064088	-0.0362101850313053
14754	0.822861475335131	4.65752179824315	-0.0362101153815761
14765	0.822855563756508	5.10085873081808	-0.0362100683359502
14776	0.822851867344516	5.37807005484784	-0.0362100387546955
14787	0.822849682314032	5.54193573120166	-0.0362100213327035
14798	0.822848433359239	5.6356005614119	-0.0362100116129589
14809	0.822847733141748	5.68811352207085	-0.0362100054140249
14820	0.822847344813635	5.71723596585282	-0.0362100024867845
14831	0.822847130756747	5.73328912003978	-0.0362100007384117
14853	0.914399995554805	0.286512600235721	-0.0365759545551455
14852	0.914399995556625	2.23963138131286e-18	-0.0365759545551455
14864	0.914399995551907	0.742523959209982	-0.0365759545551455
14875	0.914399995547696	1.40526980282353	-0.0365759545551454
14886	0.914399995542319	2.25149304244125	-0.0365759545551454
14897	0.914399995536484	3.16988365516664	-0.0365759545551453
14908	0.914399995531169	4.00635886559534	-0.0365759545551453
14919	0.914399995527047	4.65504480070175	-0.0365759545551452
14930	0.914399995524232	5.09814595456796	-0.0365759545551452
14941	0.914399995522471	5.37520985003073	-0.0365759545551452
14952	0.914399995521431	5.53898837813326	-0.0365759545551452
14963	0.914399995520836	5.6326033948228	-0.0365759545551452
14974	0.914399995520502	5.68508842765143	-0.0365759545551452
14985	0.914399995520318	5.7141953833202	-0.0365759545551452
14996	0.914399995520216	5.73024	-0.0365759545551452
7398	0.152151779470425	6.10717182931501	-2.99347641481617e-10
16087	0.173769133036328	6.08413253815824	-0.0125938103171952
16098	0.1955387001998	6.0566842086984	-0.0139843355961496
16109	0.217281785906026	6.02963605821597	-0.0153315804519679
16120	0.239058927340841	6.00268874681677	-0.0166392575699997
16131	0.260838648048537	5.97574267495824	-0.0179054659371912
16142	0.282620942715612	5.9487978608196	-0.0191301970623296
16153	0.304405730160743	5.92185427709395	-0.0203134679515382
16164	0.326193087017227	5.89491204273741	-0.0214551189822735
16175	0.347982884306371	5.86797110386678	-0.0225553010509072
16186	0.369775086934075	5.84103148921598	-0.0236140483234539
16197	0.391569676111862	5.81409322785771	-0.0246312737575191
16208	0.413366588361496	5.78715631096803	-0.0256069227712713
16219	0.4351658827151	5.76022085852793	-0.0265410277269939
7552	0.304438915623899	6.11631523833141	-5.44344343450563e-10
16230	0.321562239280033	6.09735718823848	-0.0211724738441722
16241	0.339058728308846	6.0677551394426	-0.0221097374045614
16252	0.356453338700812	6.03973598684265	-0.0229717680716647
16263	0.373890550814669	6.01203586078188	-0.0238093223942362
16274	0.391328831639885	5.98433725142037	-0.0246202592617595
16285	0.408768201815931	5.95664007589107	-0.0254045641412439
16296	0.42620862010023	5.9289442971665	-0.0261622417842086
16307	0.443650164416647	5.90124999876892	-0.0268933378251125
16318	0.461092759258116	5.87355712480898	-0.0275978638232654
16329	0.478536400112892	5.84586568559546	-0.028275816103164
16340	0.495981092502024	5.81817568843141	-0.0289271623448284
16351	0.513426806976183	5.79048711112735	-0.0295518705863116
16362	0.530873611878209	5.76280003419193	-0.030149968366903
7706	0.456834380990499	6.12342831797227	-7.34938579117932e-10
16373	0.46960836748099	6.10792743639687	-0.0252575731495881
16384	0.482738444058528	6.0768283677787	-0.0284351481732024
16395	0.495787302320953	6.0479156447111	-0.0289200722486448
16406	0.508878045492443	6.01952930247407	-0.0293915559869855
16417	0.521968616628823	5.99114416899469	-0.0298480222230204
16428	0.535059029359964	5.96276010409642	-0.0302894906230442
16439	0.54814924981241	5.93437706663987	-0.0307159734002249
16450	0.561239331602306	5.90599510326892	-0.0311274816180287
16461	0.574329210615076	5.87761415493984	-0.0315239696119563
16472	0.587418867828023	5.84923421172457	-0.0319054722049454
16483	0.600508285944443	5.82085525758261	-0.0322720111561093
16494	0.61359741622014	5.79247725011979	-0.0326235621246418
16505	0.626686275484744	5.76410021895899	-0.0329601106976743
7860	0.609311098427852	6.12851008988665	-8.71104133666853e-10
16516	0.617842461622682	6.11507068784119	-0.0266054648146379
16527	0.626547363649239	6.08379395407159	-0.0329566176798992
16538	0.635247047898692	6.05418885248621	-0.0331721128353216
16549	0.643983629600227	6.02517954423504	-0.0333818531186346
16560	0.652719288252653	5.99617091293928	-0.0335848924719782
16571	0.661454017516142	5.96716283814787	-0.0337812421765098
16582	0.670187780209253	5.93815528842918	-0.0339709121826365
16593	0.678920593833578	5.90914828960399	-0.034153905828062
16604	0.68765239186756	5.88014179545449	-0.0343302265814061
16615	0.696383133549404	5.85113579050474	-0.0344998772868203
16626	0.705112772208571	5.82213025412205	-0.0346628528053204
16637	0.713841231027234	5.79312514607494	-0.0348191519472437
16648	0.722568466757133	5.76412047110775	-0.0349687633531664
8014	0.761841997095678	6.13155946979706	-9.52811953995703e-10
16659	0.766136979133616	6.11897143037323	-0.027217364798883
16670	0.770448506678832	6.08856611856149	-0.0356708811508637
16681	0.774796207365124	6.05858847359561	-0.0357247036443424
16692	0.779169682979602	6.02901503602124	-0.0357771832965417
16703	0.783542210056573	5.99944180440545	-0.035827984870934
16714	0.787913769991977	5.96986873115706	-0.0358771117757307
16725	0.792284331189537	5.94029580376696	-0.03592456793058
16736	0.796653886661874	5.91072303823744	-0.0359703551201948
16747	0.801022384422811	5.88115041286364	-0.0360144695050159
16758	0.805389780956968	5.85157792201135	-0.0360569192599432
16769	0.809756025316808	5.82200555820974	-0.0360976950729875
16780	0.814121045576006	5.79243330353353	-0.036136802977865
16791	0.818484779489519	5.76286116235417	-0.036174240361305
8168	0.914399987791178	6.13257595455516	-9.80048558295123e-10
16802	0.914399978559158	6.11979109550106	-0.0277808941915258
16813	0.914399977486896	6.09108508490973	-0.0365759545551391
16824	0.914399979103005	6.06116549108071	-0.0365759545551397
16835	0.914399980599028	6.03108135552792	-0.0365759545551402
16846	0.914399982093102	6.00099721997513	-0.0365759545551407
16857	0.914399983586434	5.97091308442233	-0.0365759545551412
16868	0.914399985079693	5.94082894886954	-0.0365759545551417
16879	0.914399986571537	5.91074481331675	-0.0365759545551422
16890	0.914399988063026	5.88066067776396	-0.0365759545551427
16901	0.914399989554469	5.85057654221117	-0.0365759545551432
16912	0.914399991045906	5.82049240665838	-0.0365759545551437
16923	0.914399992537343	5.79040827110558	-0.0365759545551442
16934	0.914399994028779	5.76032413555279	-0.0365759545551447
23486	1.8288	0	0
29069	1.8027011939592	1.26215265255314e-19	-0.00206125161696827
29070	1.80270122983236	0.303494351912465	-0.00206125454749853
23487	1.8288	0.304800638657522	1.86636571398942e-17
29081	1.80270128567591	0.786533742602884	-0.00206124312261819
23498	1.8288	0.789919105767251	4.83685973337377e-17
29092	1.80270136813136	1.4885608788763	-0.00206124315289884
23509	1.8288	1.49496787565016	9.15403851815449e-17
29103	1.80270147253332	2.38494021225811	-0.00206123186901457
23520	1.8288	2.39520536460486	1.46664035552923e-16
29114	1.80270158590849	3.35776431660497	-0.0020612205136753
23531	1.8288	3.3722166546515	2.06488725617712e-16
29125	1.80270168909924	4.24381784991409	-0.00206120924504359
23542	1.8288	4.26208389966918	2.60977381659189e-16
29136	1.80270176980618	4.93095173941117	-0.00206120927728629
23553	1.8288	4.95217531990374	3.03233295948503e-16
29147	1.80270182405203	5.40031573025613	-0.00206119795384174
23564	1.8288	5.42355952610028	3.3209725517235e-16
29158	1.80270185852195	5.69380134762691	-0.00206119795248364
23575	1.8288	5.71830835105136	3.50145416211326e-16
29169	1.80270187889444	5.86728711470924	-0.00206119790810616
23586	1.8288	5.8925408277635	3.60814078922509e-16
29180	1.80270189054706	5.96645074238388	-0.00206119798325419
23597	1.8288	5.99213127106222	3.66912235069175e-16
29191	1.80270189707181	6.02204659055331	-0.00206119791942722
23608	1.8288	6.04796641238041	3.70331151573124e-16
29202	1.80270190069291	6.05287873070697	-0.00206119791789962
23619	1.8288	6.07893125884518	3.72227201661317e-16
29213	1.80270190257611	6.06987432020952	-0.00206119646691702
23630	1.8288	6.096	3.73272360667959e-16
29234	1.77659773580809	2.48770350228414e-19	-0.00406272795628017
29235	1.77659780667095	0.302188065168969	-0.00406272248387035
29246	1.77659791927988	0.783148379442572	-0.0040627114388249
29257	1.77659808332354	1.48215388211014	-0.00406270044882746
29268	1.77659829301394	2.37467505992368	-0.00406268948077591
29279	1.77659851982347	3.34331197857574	-0.00406266745960969
29290	1.77659872710334	4.22555180018084	-0.00406265667521043
29301	1.77659888764898	4.90972815894391	-0.00406264566783808
29312	1.7765989970517	5.37707193443969	-0.00406263468156713
29323	1.77659906514976	5.66929434423168	-0.00406262371344921
29334	1.77659910589498	5.84203340168509	-0.00406262373139193
29345	1.77659912917857	5.94077021373617	-0.00406262366048905
29356	1.776599142246	5.99612676875714	-0.0040626238002871
29367	1.77659914947394	6.02682620259984	-0.00406262362701628
29378	1.77659915325937	6.04374864045022	-0.00406262089926262
29399	1.75048977605192	3.67675808429454e-19	-0.00600460136982852
29400	1.75048988199681	0.300881778428367	-0.00600458842892793
29411	1.75049005133975	0.779763016289769	-0.00600457768069911
29422	1.7504902978234	1.4757468853582	-0.00600456707795563
29433	1.75049061121187	2.36440990761202	-0.00600453532561875
29444	1.75049095226827	3.32885964057855	-0.00600451371425342
29455	1.75049126279879	4.20728575048803	-0.0060044925861985
29466	1.75049150325558	4.88850457852362	-0.0060044712942426
29477	1.75049166778316	5.35382813867467	-0.00600446054289032
29488	1.75049177115542	5.64478734089065	-0.00600446059367309
29499	1.75049183149826	5.8167796887168	-0.00600445020868714
29510	1.75049186641329	5.91508968514527	-0.00600445005476436
29521	1.75049188600802	5.9702069470183	-0.00600445023805561
29532	1.75049189685618	6.00077367455035	-0.0060044500856759
29543	1.75049190251782	6.01762296074871	-0.00600444565674473
29564	1.72437743942325	4.82921369095217e-19	-0.00788670412332819
29565	1.72437758112477	0.299575491685375	-0.00788669286648484
29576	1.72437780720058	0.77637765313078	-0.00788668261877891
29587	1.72437813466498	1.46933988859455	-0.00788665214712463
29598	1.72437855332288	2.35414475528162	-0.00788662079121374
29609	1.72437900793581	3.31440730255495	-0.0078865902900528
29620	1.72437942174477	4.18901970076178	-0.00788655890989509
29631	1.72437974293905	4.86728099806444	-0.00788653860431892
29642	1.72437996258763	5.33058434286705	-0.00788652824485491
29653	1.72438009963399	5.62028033750469	-0.00788651759217151
29664	1.72438018038418	5.79152597570221	-0.00788650761810879
29675	1.7243802269464	5.8894091565073	-0.00788650763947186
29686	1.72438025303932	5.94428712523197	-0.00788650748175173
29697	1.72438026752365	5.97472114645312	-0.00788650758932309
29708	1.7243802751769	5.99149728099934	-0.00788650298283896
29729	1.69826086091641	5.94504811528324e-19	-0.00970899995004037
29730	1.6982610416559	0.298269201516954	-0.00970898853212817
29741	1.69826132923347	0.772992281094482	-0.00970896909225787
29752	1.69826174710818	1.4629328750301	-0.00970893969446722
29763	1.6982622804407	2.34387957603331	-0.00970889880979316
29774	1.69826285955609	3.29995492663351	-0.00970885878570259
29785	1.69826338751157	4.17075360313711	-0.00970882952442544
29796	1.69826379647597	4.84605736195137	-0.00970880006286544
29807	1.69826407583567	5.30734048610796	-0.00970878003401032
29818	1.69826425064324	5.59577326985481	-0.00970876938606916
